95.3290177281048,2.1,38.7,-4.9,28.6,-4.7
95.3290177281048,2.1,38.7,-4.9,29.8,-4.7
95.3290177281048,2.1,38.7,-4.9,30.9,-4.7
95.3290177281048,2.1,38.7,-4.9,31.9,-4.8
95.3290177281048,2.1,38.7,-4.9,32.9,-4.8
95.3290177281048,2.1,38.7,-4.9,33.8,-4.8
95.3290177281048,2.1,38.7,-4.9,34.6,-4.8
95.3290177281048,2.1,38.7,-4.9,35.4,-4.8
95.3290177281048,2.1,38.7,-4.9,36,-4.8
95.3290177281048,2.1,38.7,-4.9,36.6,-4.9
95.3290177281048,2.1,38.7,-4.9,37.1,-4.9
95.3290177281048,2.1,38.7,-4.9,37.6,-4.9
95.3290177281048,2.1,38.7,-4.9,38,-4.9
95.3513711595756,2,39.2,-2.3,38.3,-4.7
95.3513711595756,2,39.2,-2.3,38.5,-4.6
95.3513711595756,2,39.2,-2.3,38.7,-4.4
95.3513711595756,2,39.2,-2.3,38.8,-4.3
95.3513711595756,2,39.2,-2.3,38.9,-4.1
95.3513711595756,2,39.2,-2.3,38.9,-4
95.3513711595756,2,39.2,-2.3,38.9,-3.8
95.3513711595756,2,39.2,-2.3,38.9,-3.7
95.3513711595756,2,39.2,-2.3,39,-3.6
95.3513711595756,2,39.2,-2.3,39,-3.5
95.3513711595756,2,39.2,-2.3,39,-3.4
95.3513711595756,2,39.2,-2.3,39,-3.3
95.3513711595756,2,39.2,-2.3,39,-3.2
95.3513711595756,2,39.2,-2.3,39.1,-3.1
95.3513711595756,2,39.2,-2.3,39.1,-3
95.3513711595756,2,39.2,-2.3,39.1,-2.9
95.3513711595756,2,39.2,-2.3,39.1,-2.8
95.3513711595756,2,39.2,-2.3,39.1,-2.7
95.3513711595756,2,39.2,-2.3,39.1,-2.7
95.3513711595756,2,39.2,-2.3,39.1,-2.6
95.3513711595756,2,39.2,-2.3,39.2,-2.6
95.3513711595756,2,39.2,-2.3,39.2,-2.5
95.3513711595756,2,39.2,-2.3,39.2,-2.5
95.3513711595756,2,39.2,-2.3,39.2,-2.4
95.3513711595756,2,39.2,-2.3,39.2,-2.4
95.3513711595756,2,39.2,-2.3,39.2,-2.4
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
95.3513711595756,2,39.2,-2.3,39.2,-2.3
